Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps

"--- SEND COMMAND: Mode=balance, Value=0.0 ---"
76.2984619140625,0.11016268283128738,-2.9479990005493164,36.1389045715332,-0.8552910685539246,0.09196209907531738
76.33847045898438,0.10303138196468353,-2.986809730529785,36.14596939086914,-0.9701112508773804,0.20063340663909912
76.37850952148438,0.08936675637960434,-3.028087615966797,36.151527404785156,-1.018846035003662,0.0893024206161499
76.41850280761719,0.07288247346878052,-3.068655014038086,36.15513610839844,-1.0029977560043335,0.0764385461807251
76.45851135253906,0.056122858077287674,-3.1071701049804688,36.15949630737305,-0.9530710577964783,0.04600667953491211
76.49851989746094,0.040755800902843475,3.135373592376709,42.438453674316406,-0.8799076080322266,-0.04482823610305786
76.5385513305664,0.03129502013325691,3.103886127471924,42.43585968017578,-0.7190249562263489,-0.05561250448226929
76.57853698730469,0.026009803637862206,3.0807690620422363,42.43618392944336,-0.4806053936481476,0.045416444540023804
76.61858367919922,0.02324129454791546,3.0680136680603027,42.439674377441406,-0.19707036018371582,0.12618273496627808
76.65858459472656,0.021363532170653343,3.065459728240967,42.44245910644531,0.02900579571723938,0.07055824249982834
76.69857025146484,0.019456686452031136,3.069457530975342,42.44197082519531,0.12390641868114471,-0.018227919936180115
76.73860931396484,0.015278369188308716,3.0741496086120605,42.43925476074219,0.11282707005739212,-0.07128772884607315
76.77859497070312,0.009075012058019638,3.079078197479248,42.43705368041992,0.11283218860626221,-0.05794301629066467
76.8186264038086,0.0026749258395284414,3.082709789276123,42.434608459472656,0.0870678722858429,-0.04946669936180115
76.85860443115234,-0.005159999709576368,3.0852408409118652,42.43316650390625,0.06358068436384201,-0.008681342005729675
76.89862823486328,-0.015092981047928333,3.0858006477355957,42.43199920654297,0.013990920037031174,-0.01158256083726883
76.93861389160156,-0.025232210755348206,3.0845065116882324,42.43077850341797,-0.02629053220152855,-0.018122712150216103
76.97864532470703,-0.03359377756714821,3.082092761993408,42.42819595336914,-0.06473741680383682,-0.0703371912240982
77.01863098144531,-0.040270768105983734,3.079197406768799,42.42609786987305,-0.053080715239048004,-0.024083169177174568
77.05866241455078,-0.04615503177046776,3.07875394821167,42.42559051513672,0.021960418671369553,0.006730465218424797
77.09864044189453,-0.023509111255407333,3.083448886871338,42.423465728759766,0.15476155281066895,-0.010520890355110168
77.1386489868164,0.0037312686908990145,3.0886712074279785,42.42597579956055,0.1507304459810257,0.11656113713979721
77.17868041992188,0.016203757375478745,3.0954089164733887,42.43443298339844,0.22939777374267578,0.2462327629327774
77.21865844726562,0.04142022132873535,3.1062235832214355,42.43549728393555,0.3508778512477875,0.09271767735481262
77.25867462158203,0.06466997414827347,3.117236614227295,42.43213653564453,0.38698890805244446,-0.09947791695594788
77.2987060546875,0.07682736217975616,3.130028247833252,42.42604446411133,0.36846214532852173,-0.08458438515663147
77.33867645263672,0.07731249183416367,3.140468120574951,42.4247932434082,0.23616376519203186,0.04680587351322174
77.37872314453125,0.07444057613611221,-3.134441375732422,36.146507263183594,0.11310940980911255,0.10337222367525101
77.418701171875,0.06682407110929489,-3.1302480697631836,36.153099060058594,0.09229718148708344,0.15500035881996155
77.45870208740234,0.05863172560930252,-3.1245784759521484,36.161338806152344,0.1464572548866272,0.20880375802516937
77.49874114990234,0.056207325309515,-3.1176881790161133,36.169742584228516,0.1848863810300827,0.21135154366493225
77.5387191772461,0.05940583348274231,-3.111922264099121,36.17677688598633,0.139210507273674,0.1697060763835907
77.57872772216797,0.06556662917137146,-3.1083478927612305,36.18101501464844,0.10145386308431625,0.11047770082950592
77.61875915527344,0.07220443338155746,-3.1051340103149414,36.18445587158203,0.11410749703645706,0.11767423152923584
77.65874481201172,0.07662510871887207,-3.100216865539551,36.18949890136719,0.13271375000476837,0.13735049962997437
77.6987533569336,0.07697945088148117,-3.0950050354003906,36.195091247558594,0.1304008811712265,0.1445608139038086
77.73883056640625,0.07503347843885422,-3.089761734008789,36.20105743408203,0.14531081914901733,0.17031362652778625
77.77879333496094,0.07262832671403885,-3.08431339263916,36.20759963989258,0.1432991772890091,0.1804288774728775
77.81877136230469,0.07131021469831467,-3.0791215896606445,36.21438980102539,0.1299305409193039,0.1814698427915573
77.8587875366211,0.07188135385513306,-3.075284004211426,36.22036361694336,0.08997701853513718,0.14943447709083557
77.8987808227539,0.07358573377132416,-3.073057174682617,36.22528839111328,0.04897666350007057,0.118741974234581
77.93879699707031,0.07509483397006989,-3.0721635818481445,36.22951126098633,0.01195831224322319,0.09174615144729614
77.97882843017578,0.076724112033844,-3.0726099014282227,36.23273849487305,-0.02448350563645363,0.06700322031974792
78.01880645751953,0.0763956755399704,-3.0740480422973633,36.23508071899414,-0.059463705867528915,0.026958245784044266
78.05884552001953,0.07477603107690811,-3.07674503326416,36.23604965209961,-0.05796613544225693,0.03163021802902222
78.09883117675781,0.07405397295951843,-3.0786266326904297,36.237327575683594,-0.03625836223363876,0.03379228711128235
78.13887023925781,0.07468560338020325,-3.0796127319335938,36.23875427246094,-0.011271835304796696,0.039589785039424896
78.17887878417969,0.07569511979818344,-3.0801515579223633,36.239566802978516,-0.01192803680896759,0.010078709572553635
78.21885681152344,0.07584881782531738,-3.0804195404052734,36.239593505859375,-0.0033363569527864456,-0.005940072238445282
78.25886535644531,0.07472261041402817,-3.0804224014282227,36.23933792114258,-0.008850167505443096,-0.009599181823432446
78.29889678955078,0.07366300374269485,-3.081131935119629,36.238746643066406,-0.01849355362355709,-0.013607128523290157
78.33888244628906,0.0732056200504303,-3.081759452819824,36.23804473876953,-0.021527200937271118,-0.021313196048140526
78.37891387939453,0.07316187024116516,-3.0829172134399414,36.23691177368164,-0.03111129440367222,-0.02782990038394928
78.41888427734375,0.07285378873348236,-3.0842552185058594,36.23558807373047,-0.03767125681042671,-0.03784959390759468
78.45890045166016,0.07224955409765244,-3.0863876342773438,36.23342514038086,-0.0587267205119133,-0.05337661877274513
78.49893951416016,0.07230538129806519,-3.089329719543457,36.23048782348633,-0.06642472743988037,-0.0627153217792511
78.5389404296875,0.07285168766975403,-3.0929689407348633,36.22677230834961,-0.06169889122247696,-0.0605575367808342
78.57892608642578,0.07402564585208893,-3.0960769653320312,36.22366714477539,-0.057587530463933945,-0.05612517148256302
78.61895751953125,0.07443611323833466,-3.0987319946289062,36.22092819213867,-0.060740187764167786,-0.06213121488690376
78.65894317626953,0.07458163052797318,-3.1015634536743164,36.21809768676758,-0.060707297176122665,-0.05714056268334389
78.6989517211914,0.07430077344179153,-3.1042089462280273,36.215415954589844,-0.05605444312095642,-0.057802144438028336
78.73898315429688,0.07394387573003769,-3.1065902709960938,36.213016510009766,-0.05972756817936897,-0.06033391132950783
78.77896881103516,0.07377417385578156,-3.108616828918457,36.21099090576172,-0.0548270121216774,-0.05193795636296272
78.8189926147461,0.07386056333780289,-3.110727310180664,36.208824157714844,-0.05098900943994522,-0.05216602981090546
78.8590087890625,0.07359910011291504,-3.1129226684570312,36.206607818603516,-0.046260375529527664,-0.04590370133519173
78.89898681640625,0.07344371825456619,-3.114591598510742,36.20494842529297,-0.04410836100578308,-0.04303834214806557
78.93901824951172,0.07321086525917053,-3.1160802841186523,36.20343017578125,-0.03237707167863846,-0.02599261701107025
78.97901153564453,0.07298274338245392,-3.11739444732666,36.20209884643555,-0.03432244434952736,-0.034750454127788544
79.01904296875,0.07292979955673218,-3.1187076568603516,36.20075988769531,-0.03319985792040825,-0.032486509531736374
79.05902099609375,0.07298070937395096,-3.1195850372314453,36.199851989746094,-0.019672436639666557,-0.02441619336605072
79.09905242919922,0.07294715195894241,-3.1203718185424805,36.19902420043945,-0.015418527647852898,-0.019662940874695778
79.1390380859375,0.07274547219276428,-3.1210708618164062,36.1983757019043,-0.01276792399585247,-0.0066331420093774796
79.1790771484375,0.07272842526435852,-3.1215076446533203,36.197906494140625,-0.006838795263320208,-0.008836166001856327
79.21906280517578,0.0727166011929512,-3.121769905090332,36.197628021240234,-0.0010462761856615543,-0.0006539354799315333
79.25908660888672,0.07271397858858109,-3.1218576431274414,36.19755172729492,0.0020214389078319073,0.0006304127164185047
79.299072265625,0.07270938158035278,-3.121945381164551,36.197452545166016,0.0026424250099807978,0.002000412903726101
79.33910369873047,0.07271920889616013,-3.121683120727539,36.19773864746094,0.005033562891185284,0.004926560912281275
79.37908935546875,0.07273362576961517,-3.1213340759277344,36.19811248779297,0.010050184093415737,0.018574677407741547
79.41912078857422,0.07292809337377548,-3.120809555053711,36.1986083984375,0.011721715331077576,0.011365042068064213
79.4591293334961,0.07294507324695587,-3.120372772216797,36.19910430908203,0.010884879156947136,0.014879620634019375
79.49911499023438,0.073334239423275,-3.11923885345459,36.20034408569336,0.10158348828554153,0.11071432381868362
79.53914642333984,0.07505492120981216,-3.113558769226074,36.209312438964844,0.1804620325565338,0.2807585895061493
79.57913208007812,0.07551886886358261,-3.0979509353637695,36.219722747802734,0.6412301063537598,0.36805397272109985
79.619140625,0.07643742114305496,-3.0589189529418945,36.22953796386719,1.2941535711288452,0.34989649057388306
79.6591567993164,0.08166816085577011,-2.9943466186523438,36.23477554321289,1.9563323259353638,0.27440345287323
79.69918823242188,0.09218335896730423,-2.9016666412353516,36.245643615722656,2.664498805999756,0.4755229949951172
79.73917388916016,0.10885597765445709,-2.7706918716430664,36.268768310546875,3.289479970932007,0.648634672164917
79.77920532226562,0.12905508279800415,-2.6274948120117188,36.27985382080078,3.9420316219329834,0.47209906578063965
79.8191909790039,0.15339158475399017,-2.4621429443359375,36.29106521606445,4.434802532196045,0.47868871688842773
79.85920715332031,0.1775258630514145,-2.2812814712524414,36.30387496948242,4.68809175491333,0.5997591018676758
79.89920806884766,0.19576716423034668,-2.0951099395751953,36.31986999511719,4.685163497924805,0.636528491973877
79.93924713134766,0.20252440869808197,-1.908823013305664,36.335693359375,4.608967304229736,0.6069493293762207
79.97926330566406,0.19592568278312683,-1.7264108657836914,36.35490417480469,4.423678398132324,0.5194246768951416
80.01925659179688,0.17975901067256927,-1.5404109954833984,36.39598846435547,3.707685947418213,0.44276928901672363
80.05924224853516,0.16986921429634094,-1.4230422973632812,36.41550827026367,2.2342605590820312,0.4403005838394165
80.09925079345703,0.16613641381263733,-1.3750829696655273,36.436519622802734,0.4459744095802307,0.26703137159347534
80.1392822265625,0.16302695870399475,-1.3834638595581055,36.452030181884766,-0.6038492321968079,0.19709652662277222
80.17927551269531,0.1585521548986435,-1.422348976135254,36.4629020690918,-1.207322359085083,0.2084212303161621
80.21931457519531,0.15566982328891754,-1.4788188934326172,36.476905822753906,-1.5502667427062988,0.2604926824569702
80.25928497314453,0.1542656272649765,-1.5435543060302734,36.48634338378906,-1.607107162475586,0.28950345516204834
80.29932403564453,0.15595798194408417,-1.6162185668945312,36.49549865722656,-1.6378538608551025,0.32231593132019043
80.33930206298828,0.16042868793010712,-1.6840448379516602,36.50564956665039,-1.6857647895812988,0.2877088785171509
80.37931060791016,0.16445516049861908,-1.75762939453125,36.515724182128906,-1.900856375694275,0.07136905193328857
80.41934204101562,0.16562870144844055,-1.8372163772583008,36.51982116699219,-1.9903843402862549,0.16898751258850098
80.4593276977539,0.16432780027389526,-1.9164276123046875,36.52320098876953,-1.9136111736297607,-0.032515883445739746
80.49935913085938,0.16358870267868042,-1.9909896850585938,36.52396011352539,-1.766315221786499,0.05871117115020752
80.53934478759766,0.16266489028930664,-2.0581541061401367,36.519840240478516,-1.5960267782211304,-0.19562017917633057
80.57936096191406,0.16003182530403137,-2.117971420288086,36.511444091796875,-1.3353599309921265,-0.14093220233917236
80.61939239501953,0.15696941316127777,-2.1666173934936523,36.50178909301758,-0.895552933216095,-0.06757134199142456
80.65937805175781,0.15608631074428558,-2.1996421813964844,36.49607467651367,-0.7691906690597534,-0.14633196592330933
80.69940948486328,0.1556757390499115,-2.2262439727783203,36.48780059814453,-0.5134758949279785,-0.16457802057266235
80.73939514160156,0.15476033091545105,-2.239863395690918,36.479705810546875,-0.250782310962677,-0.1820870190858841
80.7793960571289,0.15385298430919647,-2.250412940979004,36.472015380859375,-0.2760799527168274,-0.18755361437797546
80.81944274902344,0.15486665070056915,-2.2622222900390625,36.46505355834961,-0.30733200907707214,-0.17450684309005737
80.85941314697266,0.15677253901958466,-2.2768354415893555,36.45832443237305,-0.4040866792201996,-0.1859809160232544
80.89945220947266,0.15751290321350098,-2.3006019592285156,36.44815444946289,-0.6510434746742249,-0.24668288230895996
80.93943786621094,0.1564038097858429,-2.337522506713867,36.43993377685547,-1.1319087743759155,-0.2500338554382324
80.9794692993164,0.15398897230625153,-2.394124984741211,36.436058044433594,-1.6062536239624023,-0.17085731029510498
81.01944732666016,0.14986053109169006,-2.466318130493164,36.428855895996094,-1.8982880115509033,-0.27524590492248535
81.05947875976562,0.1439047008752823,-2.5439138412475586,36.427040100097656,-1.9098072052001953,-0.010271787643432617
81.09950256347656,0.1378384828567505,-2.6152114868164062,36.423648834228516,-1.6657261848449707,-0.14098310470581055
81.13949584960938,0.1323867291212082,-2.6769418716430664,36.423133850097656,-1.4611817598342896,0.06898272037506104
81.17947387695312,0.1266428828239441,-2.7378387451171875,36.420623779296875,-1.258435606956482,0.07637882232666016
81.21951293945312,0.12188895046710968,-2.7826709747314453,36.42230987548828,-1.0308650732040405,0.04372048377990723
81.25949096679688,0.11791540682315826,-2.820155143737793,36.426910400390625,-0.9026111364364624,0.1093069314956665
81.29952239990234,0.11394389718770981,-2.857545852661133,36.430267333984375,-1.0076738595962524,0.01219797134399414
